1.000000000000000000e+04	1.117395136307817302e+04	1.248571890644337873e+04	1.395148157936593452e+04	1.558931766107138174e+04	1.741942773283829956e+04	1.946438382593803544e+04	2.174940781833148139e+04	2.430268251377806882e+04	2.715569924012786942e+04	3.034364625395605617e+04	3.390584274201505468e+04	3.788622377234474698e+04	4.233388217628834536e+04	4.730367404481145786e+04	5.285689530716136505e+04	5.906203773654896941e+04	6.599563370723104163e+04	7.374320012193798902e+04	8.240029315175637021e+04	9.207368679721051012e+04	1.028826898064222769e+05	1.149606171924737864e+05	1.284564344986506621e+05	1.435365950903850025e+05	1.603870931328513834e+05	1.792157575724225317e+05	2.002548154114141362e+05	2.237637558852269431e+05	2.500325308600841090e+05	2.793851309134918265e+05	3.121835811897595413e+05	3.488324062958462164e+05	3.897836192825664766e+05	4.355422962135655689e+05	4.866728050394148449e+05	5.438057655547069153e+05	6.076458262221014593e+05	6.789803537092045881e+05	7.586891422258662060e+05	8.477552623090838315e+05	9.472771827351503307e+05	1.058482314915791852e+06	1.182742146650302922e+06	1.321589151674096473e+06	1.476735683306095423e+06	1.650095084922287380e+06	1.843805277270406950e+06	2.060255113126344513e+06	2.302113823851727881e+06	2.572363920462458394e+06	2.874337954327276442e+06	3.211759590106401592e+06	3.588789496596234385e+06	4.010076620418475475e+06	4.480815473710428923e+06	5.006810140949163586e+06	5.594545792685159482e+06	6.251268586288530380e+06	6.985074936950135045e+06	7.805011257406878285e+06	8.721185393582079560e+06	9.744891127132147551e+06	1.088874727653689869e+07	1.216685310782885365e+07	1.359496196654261649e+07	1.519067526641933993e+07	1.697365922059821337e+07	1.896588698051034287e+07	2.119190915991926566e+07	2.367915607032478601e+07	2.645827538358330727e+07	2.956350937283856422e+07	3.303311636906202137e+07	3.690984161366247386e+07	4.124144329433026910e+07	4.608128022906567156e+07	5.148896842044701427e+07	5.753111454796887934e+07	6.428213541097950935e+07	7.182517339018817246e+07	8.025311917452251911e+07	8.966975431706136465e+07	1.001910276547560245e+08	1.119464812698886245e+08	1.250808435067245662e+08	1.397558086071857512e+08	1.561520248196894526e+08	1.744713153936679661e+08	1.949391597299992144e+08	2.178074651498454511e+08	2.433576633100533187e+08	2.719041692762741446e+08	3.037982457140335441e+08	3.394323196275526881e+08	3.792448046272857189e+08	4.237254879076894522e+08	4.734215480427420139e+08	5.289442774432410598e+08	5.909765919612257481e+08
1.000000000000000000e+04	1.117395136307817302e+04	1.248571890644337873e+04	1.395148157936593452e+04	1.558931766107138174e+04	1.741942773283829956e+04	1.946438382593804999e+04	2.174940781833148503e+04	2.430268251377808701e+04	2.715569924012790580e+04	3.034364625395613257e+04	3.390584274201514199e+04	3.788622377234492888e+04	4.233388217628867278e+04	4.730367404481212725e+04	5.285689530716242007e+04	5.906203773655242549e+04	6.599563370724451670e+04	7.374320012199001212e+04	8.240029315194832452e+04	9.207368679785744462e+04	1.028826898084023996e+05	1.149606171980554936e+05	1.284564345132534218e+05	1.435365951261281152e+05	1.603870932153077447e+05	1.792157577528559486e+05	2.002548157879485225e+05	2.237637566381512734e+05	2.500325323086923163e+05	2.793851336049005040e+05	3.121835860339920036e+05	3.488324147663943586e+05	3.897836337078524521e+05	4.355423201924306923e+05	4.866728440232974826e+05	5.438058276507654227e+05	6.076459232857301831e+05	6.789805028116271133e+05	7.586893676028470509e+05	8.477555979219225701e+05	9.472776756044471404e+05	1.058483029423867352e+06	1.182743170050116954e+06	1.321590601092050783e+06	1.476737714585228590e+06	1.650097903721467126e+06	1.843809152917094296e+06	2.060260395816609496e+06	2.302120965904347133e+06	2.572373502465959173e+06	2.874350717174150515e+06	3.211776474089595024e+06	3.588811688954450190e+06	4.010105612963853404e+06	4.480853132458290085e+06	5.006858790004680865e+06	5.594608315028191544e+06	6.251348544549989514e+06	6.985176717793722637e+06	7.805140243736200966e+06	8.721348169491866603e+06	9.745095721333900467e+06	1.088900345092142560e+07	1.216717269891264662e+07	1.359535928878590092e+07	1.519116758784326725e+07	1.697426732278241217e+07	1.896663581695461273e+07	2.119282862894698977e+07	2.368028192122415081e+07	2.645965027757400647e+07	2.956518412377829850e+07	3.303515139262299985e+07	3.691230861807626486e+07	4.124442725082708895e+07	4.608488166586807370e+07	5.149330609077493846e+07	5.753632853003275394e+07	6.428839070657459646e+07	7.183266409835436940e+07	8.026207332800875604e+07	8.968043948221002519e+07	1.002037574101433456e+08	1.119616226958394498e+08	1.250988258370068967e+08	1.397771332160480320e+08	1.561772767423478961e+08	1.745011766067799926e+08	1.949744244510881007e+08	2.178490574515197575e+08	2.434066573869332671e+08	2.719618127503820658e+08	3.038659864189214706e+08	3.395118363733395338e+08	3.793380425194114447e+08	4.238346988721752167e+08	4.735493373020766377e+08	5.290936567904140353e+08	5.911510407972149849e+08
1.000000000000000000e+04	1.117395136307817302e+04	1.248571890644337873e+04	1.395148157936593452e+04	1.558931766107138174e+04	1.741942773283829956e+04	1.946438382593806455e+04	2.174940781833150322e+04	2.430268251377814158e+04	2.715569924012798947e+04	3.034364625395625626e+04	3.390584274201535300e+04	3.788622377234525629e+04	4.233388217628912389e+04	4.730367404481291305e+04	5.285689530716364243e+04	5.906203773655519035e+04	6.599563370725186542e+04	7.374320012201722420e+04	8.240029315204767045e+04	9.207368679819465615e+04	1.028826898094607459e+05	1.149606172011095478e+05	1.284564345214276400e+05	1.435365951465729449e+05	1.603870932634417841e+05	1.792157578601898567e+05	2.002548160159352119e+05	2.237637571016587608e+05	2.500325332144441199e+05	2.793851353124958696e+05	3.121835891500415746e+05	3.488324202861867961e+05	3.897836432238527341e+05	4.355423361949551036e+05	4.866728703265094082e+05	5.438058699863271322e+05	6.076459901182495523e+05	6.789806064438270405e+05	7.586895256556022214e+05	8.477558352947558742e+05	9.472780270466842921e+05	1.058483542876343941e+06	1.182743910952263279e+06	1.321591657891524257e+06	1.476739205736441538e+06	1.650099986518912716e+06	1.843812034578476567e+06	2.060264347313361475e+06	2.302126339133263100e+06	2.572380751469947863e+06	2.874360424252995290e+06	3.211789381797706708e+06	3.588828739165990613e+06	4.010127994398316368e+06	4.480882338309423067e+06	5.006896687605131418e+06	5.594657229821840301e+06	6.251411361034516245e+06	6.985257000554594211e+06	7.805242382222106680e+06	8.721477550795249641e+06	9.745258935951622203e+06	1.088920853729556687e+07	1.216742943349814042e+07	1.359567952949772403e+07	1.519156567999846302e+07	1.697476057811985910e+07	1.896724507800357789e+07	2.119357893295400962e+07	2.368120328009265289e+07	2.646077859283740073e+07	2.956656225859239697e+07	3.303683042615946755e+07	3.691434931160548329e+07	4.124690175925516337e+07	4.608787553364240378e+07	5.149692057695364952e+07	5.754068331406186521e+07	6.429362703407446295e+07	7.183894843503640592e+07	8.026960159998990595e+07	8.968944199257944524e+07	1.002145045348715037e+08	1.119744314772500545e+08	1.251140676103309244e+08	1.397952424243066013e+08	1.561987611173474193e+08	1.745266289196914732e+08	1.950045360654257834e+08	2.178846339447136819e+08	2.434486365448257923e+08	2.720112852823585272e+08	3.039242197907832265e+08	3.395803022113980651e+08	3.794184481032018661e+08	4.239290233062197566e+08	4.736598730399449468e+08	5.292230572786634564e+08	5.913023751139813662e+08
1.000000000000000000e+04	1.117395136307817302e+04	1.248571890644337873e+04	1.395148157936593452e+04	1.558931766107138355e+04	1.741942773283830684e+04	1.946438382593809729e+04	2.174940781833156507e+04	2.430268251377821798e+04	2.715569924012813863e+04	3.034364625395647090e+04	3.390584274201568041e+04	3.788622377234581654e+04	4.233388217628978600e+04	4.730367404481386620e+04	5.285689530716516310e+04	5.906203773655775149e+04	6.599563370725658024e+04	7.374320012203205260e+04	8.240029315209924243e+04	9.207368679837006493e+04	1.028826898100226535e+05	1.149606172027695284e+05	1.284564345259720722e+05	1.435365951581850823e+05	1.603870932913438883e+05	1.792157579236065212e+05	2.002548161530661746e+05	2.237637573851604830e+05	2.500325337772178755e+05	2.793851363892762456e+05	3.121835911424988881e+05	3.488324238622735138e+05	3.897836494658252923e+05	4.355423468155141454e+05	4.866728879783375887e+05	5.438058986980896443e+05	6.076460358993090922e+05	6.789806781113876496e+05	7.586896359520640690e+05	8.477560023797546746e+05	9.472782764689871110e+05	1.058483910155065823e+06	1.182744444926591124e+06	1.321592425033017062e+06	1.476740295660163509e+06	1.650101518979188520e+06	1.843814168294381816e+06	2.060267291038527153e+06	2.302130365467606578e+06	2.572386214007294271e+06	2.874367778773658443e+06	3.211799212348959409e+06	3.588841790030676406e+06	4.010145209136197343e+06	4.480904907271727920e+06	5.006926105574036017e+06	5.594695365720369853e+06	6.251460541994183324e+06	6.985320113025805913e+06	7.805322993276003748e+06	8.721580053301326931e+06	9.745388721939034760e+06	1.088937220452957414e+07	1.216763503113726340e+07	1.359593684966605529e+07	1.519188660322652571e+07	1.697515948189862445e+07	1.896773931918738782e+07	2.119418941646981984e+07	2.368195512839384004e+07	2.646170193282436579e+07	2.956769314535189420e+07	3.303821192589760572e+07	3.691603276962233335e+07	4.124894828280806541e+07	4.609035772412592918e+07	5.149992455109034479e+07	5.754431105983249098e+07	6.429799915404030681e+07	7.184420733762767911e+07	8.027591520843672752e+07	8.969700805153018236e+07	1.002235556066682190e+08	1.119852407334322482e+08	1.251269555394778550e+08	1.398105845951271653e+08	1.562169971562286317e+08	1.745482728851110637e+08	1.950301884280879796e+08	2.179149954124871194e+08	2.434845240059823096e+08	2.720536501799373627e+08	3.039741692856010199e+08	3.396391235422755480e+08	3.794876366110862494e+08	4.240103146549574137e+08	4.737552802418663502e+08	5.293349132187316418e+08	5.914333813638054132e+08
1.000000000000000000e+04	1.117395136307817302e+04	1.248571890644337873e+04	1.395148157936593452e+04	1.558931766107138355e+04	1.741942773283833230e+04	1.946438382593813003e+04	2.174940781833167057e+04	2.430268251377831621e+04	2.715569924012831689e+04	3.034364625395676921e+04	3.390584274201615335e+04	3.788622377234665328e+04	4.233388217629082646e+04	4.730367404481532867e+04	5.285689530716722220e+04	5.906203773656061821e+04	6.599563370726120775e+04	7.374320012204204977e+04	8.240029315212852089e+04	9.207368679846372106e+04	1.028826898103220301e+05	1.149606172036683129e+05	1.284564345284827286e+05	1.435365951647370530e+05	1.603870933074078348e+05	1.792157579608268861e+05	2.002548162350065541e+05	2.237637575574471266e+05	2.500325341247004690e+05	2.793851370641379617e+05	3.121835924089541659e+05	3.488324261656912277e+05	3.897836535371261998e+05	4.355423538253891165e+05	4.866728997607072233e+05	5.438059180681976723e+05	6.076460670993184904e+05	6.789807274256420787e+05	7.586897125455485657e+05	8.477561194270666456e+05	9.472784526580658276e+05	1.058484171670169337e+06	1.182744828039482702e+06	1.321592979460858507e+06	1.476741088883421617e+06	1.650102641755274264e+06	1.843815741651888471e+06	2.060269475096832961e+06	2.302133370495996904e+06	2.572390314221067354e+06	2.874373329461900517e+06	3.211806671043930575e+06	3.588851742563515436e+06	4.010158401582894847e+06	4.480922284978361800e+06	5.006948860668182373e+06	5.594724994770113379e+06	6.251498915771693923e+06	6.985369560680186376e+06	7.805386403620496392e+06	8.721660996391372755e+06	9.745491594659293070e+06	1.088950240454243124e+07	1.216779916427675821e+07	1.359614297671207599e+07	1.519214453297575377e+07	1.697548111858889088e+07	1.896813907364397123e+07	2.119468469186438248e+07	2.368256689325341210e+07	2.646245539595954865e+07	2.956861854968884960e+07	3.303934548089293018e+07	3.691741774502290785e+07	4.125063629006770998e+07	4.609241021587590128e+07	5.150241457375326753e+07	5.754732529984792322e+07	6.430164032435857505e+07	7.184859695821644366e+07	8.028119684266482294e+07	8.970335106961503625e+07	1.002311595580443889e+08	1.119943404220858365e+08	1.251378269102853090e+08	1.398235515552198589e+08	1.562324394736499786e+08	1.745666353279327750e+08	1.950519913310059905e+08	2.179408468851265609e+08	2.435151340282618999e+08	2.720898468652836084e+08	3.040169176332823038e+08	3.396895470462772846e+08	3.795470421454395056e+08	4.240802211155117750e+08	4.738374514925615191e+08	5.294313959683000445e+08	5.915465486871619225e+08
1.000000000000000000e+04	1.117395136307817302e+04	1.248571890644337873e+04	1.395148157936593452e+04	1.558931766107138719e+04	1.741942773283838324e+04	1.946438382593818824e+04	2.174940781833180517e+04	2.430268251377845809e+04	2.715569924012858610e+04	3.034364625395720213e+04	3.390584274201677908e+04	3.788622377234786836e+04	4.233388217629236169e+04	4.730367404481743142e+04	5.285689530716972513e+04	5.906203773656399426e+04	6.599563370726568974e+04	7.374320012205009698e+04	8.240029315214602684e+04	9.207368679851666093e+04	1.028826898104832508e+05	1.149606172041543614e+05	1.284564345298633125e+05	1.435365951684124593e+05	1.603870933165969618e+05	1.792157579825275461e+05	2.002548162836548581e+05	2.237637576614833670e+05	2.500325343379193801e+05	2.793851374845354585e+05	3.121835932091814466e+05	3.488324276408068836e+05	3.897836561776722665e+05	4.355423584267155966e+05	4.866729075831638766e+05	5.438059310677067842e+05	6.076460882536376594e+05	6.789807611892133718e+05	7.586897654748940840e+05	8.477562010301240953e+05	9.472785765344206011e+05	1.058484357026039856e+06	1.182745101681607310e+06	1.321593378397538792e+06	1.476741663690728368e+06	1.650103460901136044e+06	1.843816897012889851e+06	2.060271088952417718e+06	2.302135604343855288e+06	2.572393379828058183e+06	2.874377502647601534e+06	3.211812308792309370e+06	3.588859304173613433e+06	4.010168474705197848e+06	4.480935617544273846e+06	5.006966399905377068e+06	5.594747934718688019e+06	6.251528754969768226e+06	6.985408171990104951e+06	7.805436118513645604e+06	8.721724706420449540e+06	9.745572873318791389e+06	1.088960565326923877e+07	1.216792978698846325e+07	1.359630758801700734e+07	1.519235120605838671e+07	1.697573967976726219e+07	1.896846145175727457e+07	2.119508533198209852e+07	2.368306324574560672e+07	2.646306849375204369e+07	2.956937368858409300e+07	3.304027302021626383e+07	3.691855404858676344e+07	4.125202483059496433e+07	4.609410286966373026e+07	5.150447313650249690e+07	5.754982325941163301e+07	6.430466493163872510e+07	7.185225164378234744e+07	8.028560403391486406e+07	8.970865547163124382e+07	1.002375319708173126e+08	1.120019821777356863e+08	1.251469750264267921e+08	1.398344847149262726e+08	1.562454849589067400e+08	1.745821770522047877e+08	1.950704791380062699e+08	2.179628073053423166e+08	2.435411827128690779e+08	2.721207029489471912e+08	3.040534203139256835e+08	3.397326747114854455e+08	3.795979344226612449e+08	4.241402042773939967e+08	4.739080677105010748e+08	5.295144369775650501e+08	5.916440945071263313e+08
1.000000000000000000e+04	1.117395136307817302e+04	1.248571890644337873e+04	1.395148157936593634e+04	1.558931766107139265e+04	1.741942773283842325e+04	1.946438382593829010e+04	2.174940781833199071e+04	2.430268251377874913e+04	2.715569924012899355e+04	3.034364625395792973e+04	3.390584274201776861e+04	3.788622377234937449e+04	4.233388217629421706e+04	4.730367404482002894e+04	5.285689530717275193e+04	5.906203773656812700e+04	6.599563370727073925e+04	7.374320012205728563e+04	8.240029315215890529e+04	9.207368679854695802e+04	1.028826898105725413e+05	1.149606172044206178e+05	1.284564345306219475e+05	1.435365951704658510e+05	1.603870933218251448e+05	1.792157579951010703e+05	2.002548163123515551e+05	2.237637577239148668e+05	2.500325344679476693e+05	2.793851377448405838e+05	3.121835937118368456e+05	3.488324285800463986e+05	3.897836578806629404e+05	4.355423614305205992e+05	4.866729127488388913e+05	5.438059397462980123e+05	6.076461025236063870e+05	6.789807841905984096e+05	7.586898018730649492e+05	8.477562576509247301e+05	9.472786632239992032e+05	1.058484487801939482e+06	1.182745296258766437e+06	1.321593664192820201e+06	1.476742078433818882e+06	1.650104056009245338e+06	1.843817741921415552e+06	2.060272276635759743e+06	2.302137258310664911e+06	2.572395662934241351e+06	2.874380628141169902e+06	3.211816554087189492e+06	3.588865027948740404e+06	4.010176138040421065e+06	4.480945809942297637e+06	5.006979871209889650e+06	5.594765634125802666e+06	6.251551878554915078e+06	6.985438220426909626e+06	7.805474966968284920e+06	8.721774688955010846e+06	9.745636884552404284e+06	1.088968727052282728e+07	1.216803341670139320e+07	1.359643864086944796e+07	1.519251630599003099e+07	1.697594691295764968e+07	1.896872066264640540e+07	2.119540847458494827e+07	2.368346479987600818e+07	2.646356595733817294e+07	2.956998815907790512e+07	3.304102988019676507e+07	3.691948377306947857e+07	4.125316393635874242e+07	4.609549503010749817e+07	5.150617048925794661e+07	5.755188793817845732e+07	6.430717085862288624e+07	7.185528662472778559e+07	8.028927220419555902e+07	8.971308014928753674e+07	1.002428589809258431e+08	1.120083837222856730e+08	1.251546541850546449e+08	1.398436806746937633e+08	1.562564790859971046e+08	1.745952999352247715e+08	1.950861187517996132e+08	2.179814184662951529e+08	2.435632980217309892e+08	2.721469454460415840e+08	3.040845181044012308e+08	3.397694778557776213e+08	3.796414344301632047e+08	4.241915565900588632e+08	4.739686176190232635e+08	5.295857494760088921e+08	5.917279886645746231e+08
1.000000000000000000e+04	1.117395136307817302e+04	1.248571890644337873e+04	1.395148157936593998e+04	1.558931766107142357e+04	1.741942773283851784e+04	1.946438382593848655e+04	2.174940781833224901e+04	2.430268251377922570e+04	2.715569924012959746e+04	3.034364625395887560e+04	3.390584274201928201e+04	3.788622377235117165e+04	4.233388217629671271e+04	4.730367404482301208e+04	5.285689530717663729e+04	5.906203773657287820e+04	6.599563370727651636e+04	7.374320012206496904e+04	8.240029315217057592e+04	9.207368679856984818e+04	1.028826898106270091e+05	1.149606172045684070e+05	1.284564345310417702e+05	1.435365951716109121e+05	1.603870933247839857e+05	1.792157580023446644e+05	2.002548163291778765e+05	2.237637577611489978e+05	2.500325345467607840e+05	2.793851379050558899e+05	3.121835940257298644e+05	3.488324291746602394e+05	3.897836589728502440e+05	4.355423633807454025e+05	4.866729161418820731e+05	5.438059455100375926e+05	6.076461121006526519e+05	6.789807997823323822e+05	7.586898267814032733e+05	8.477562967506687855e+05	9.472787236074182438e+05	1.058484579648697749e+06	1.182745433997577522e+06	1.321593868038204033e+06	1.476742376401072368e+06	1.650104486535176169e+06	1.843818357247645967e+06	2.060273147146404488e+06	2.302138478057953063e+06	2.572397356635840144e+06	2.874382959992263000e+06	3.211819738801196218e+06	3.588869344524032902e+06	4.010181946849559899e+06	4.480953573856758885e+06	5.006990181611551903e+06	5.594779242817363702e+06	6.251569736773095094e+06	6.985461526383298449e+06	7.805505223606329411e+06	8.721813773915093392e+06	9.745687134696153924e+06	1.088975158378252387e+07	1.216811537450678647e+07	1.359654265497104824e+07	1.519264779415349662e+07	1.697611250876947120e+07	1.896892846555828303e+07	2.119566834735338762e+07	2.368378872174481302e+07	2.646396844269475341e+07	2.957048675290875137e+07	3.304164574351581186e+07	3.692024237362401932e+07	4.125409586238326877e+07	4.609663694773050398e+07	5.150756626744274795e+07	5.755358996885236353e+07	6.430924160398399085e+07	7.185780042871959507e+07	8.029231741087760031e+07	8.971676157743610442e+07	1.002473008117611408e+08	1.120137328659661561e+08	1.251610842014917284e+08	1.398513963357836008e+08	1.562657216793893278e+08	1.746063534248525798e+08	1.950993169276055396e+08	2.179971532352465987e+08	2.435820290148313344e+08	2.721692111417749524e+08	3.041109486985623837e+08	3.398008101412945986e+08	3.796785289890319705e+08	4.242354176434348822e+08	4.740204159315913916e+08	5.296468487680953145e+08	5.917999760506656170e+08
1.000000000000000000e+04	1.117395136307817302e+04	1.248571890644337873e+04	1.395148157936595271e+04	1.558931766107147996e+04	1.741942773283869974e+04	1.946438382593876304e+04	2.174940781833258006e+04	2.430268251377983324e+04	2.715569924013050695e+04	3.034364625396010524e+04	3.390584274202133383e+04	3.788622377235378372e+04	4.233388217629965948e+04	4.730367404482691200e+04	5.285689530718197784e+04	5.906203773657877173e+04	6.599563370728440350e+04	7.374320012207474792e+04	8.240029315218361444e+04	9.207368679858963878e+04	1.028826898106644803e+05	1.149606172046577703e+05	1.284564345312786609e+05	1.435365951722520113e+05	1.603870933264561754e+05	1.792157580064988870e+05	2.002548163389893016e+05	2.237637577832253592e+05	2.500325345942482818e+05	2.793851380030840519e+05	3.121835942206098116e+05	3.488324295489562792e+05	3.897836596694131149e+05	4.355423646400486468e+05	4.866729183587367297e+05	5.438059493180436548e+05	6.076461184955068165e+05	6.789808102988870814e+05	7.586898437441536225e+05	8.477563236228901660e+05	9.472787654717516853e+05	1.058484643860921729e+06	1.182745531066268217e+06	1.321594012796703028e+06	1.476742589554695180e+06	1.650104796686464455e+06	1.843818803526908625e+06	2.060273782603813568e+06	2.302139374008492567e+06	2.572398608190334868e+06	2.874384693057636730e+06	3.211822118893031962e+06	3.588872587804501411e+06	4.010186333889082540e+06	4.480959466715523973e+06	5.006998044955604710e+06	5.594789669922189787e+06	6.251583481429109350e+06	6.985479541912266053e+06	7.805528710418737493e+06	8.721844237304752693e+06	9.745726454875145108e+06	1.088980210052182339e+07	1.216817998916571960e+07	1.359662495319323428e+07	1.519275219307671301e+07	1.697624443326189741e+07	1.896909455877085030e+07	2.119587672177122533e+07	2.368404925797072798e+07	2.646429314439865574e+07	2.957089016778752580e+07	3.304214546172057837e+07	3.692085961699342728e+07	4.125485617998421937e+07	4.609757103571500629e+07	5.150871093411113322e+07	5.755498926915686578e+07	6.431094817152631283e+07	7.185987703773425519e+07	8.029483880577303469e+07	8.971981661332306266e+07	1.002509949561201632e+08	1.120181911193498671e+08	1.251664545040319264e+08	1.398578535364616811e+08	1.562734721567223072e+08	1.746156404610747993e+08	1.951104269537396133e+08	2.180104230821477771e+08	2.435978543253221214e+08	2.721880561221881509e+08	3.041333574142958522e+08	3.398274195912020206e+08	3.797100842279964089e+08	4.242727892618142962e+08	4.740646202453009486e+08	5.296990711245496869e+08	5.918615977142505646e+08
1.000000000000000000e+04	1.117395136307817302e+04	1.248571890644338055e+04	1.395148157936597636e+04	1.558931766107158001e+04	1.741942773283895440e+04	1.946438382593913775e+04	2.174940781833306755e+04	2.430268251378075729e+04	2.715569924013171476e+04	3.034364625396198244e+04	3.390584274202382221e+04	3.788622377235739259e+04	4.233388217630354484e+04	4.730367404483203427e+04	5.285689530718819879e+04	5.906203773658689897e+04	6.599563370729409507e+04	7.374320012208582193e+04	8.240029315219860291e+04	9.207368679860957491e+04	1.028826898106939916e+05	1.149606172047177388e+05	1.284564345314198872e+05	1.435365951726170897e+05	1.603870933274059498e+05	1.792157580088783288e+05	2.002548163446864055e+05	2.237637577962453652e+05	2.500325346227020782e+05	2.793851380627227481e+05	3.121835943409099709e+05	3.488324297832425218e+05	3.897836601112048374e+05	4.355423654487993335e+05	4.866729197994568385e+05	5.438059518209050875e+05	6.076461227438935312e+05	6.789808173571332591e+05	7.586898552399347536e+05	8.477563420038732002e+05	9.472787943618939025e+05	1.058484688549059909e+06	1.182745599168744637e+06	1.321594115146433702e+06	1.476742741383259417e+06	1.650105019181383308e+06	1.843819125867146067e+06	2.060274244599964703e+06	2.302140029503670055e+06	2.572399529412659816e+06	2.874385976156988647e+06	3.211823890944891609e+06	3.588875015623475891e+06	4.010189635065428447e+06	4.480963923372245394e+06	5.007004020823604427e+06	5.594797631448481232e+06	6.251594023772749119e+06	6.985493420845054090e+06	7.805546881343170069e+06	8.721867902824616060e+06	9.745757122622024268e+06	1.088984165325075015e+07	1.216823076949745417e+07	1.359668986580352671e+07	1.519283482763178460e+07	1.697634921197339892e+07	1.896922691312104091e+07	2.119604330373557284e+07	2.368425819198249653e+07	2.646455432734832540e+07	2.957121562557897717e+07	3.304254977232690156e+07	3.692136041159363836e+07	4.125547473567083478e+07	4.609833297545483708e+07	5.150964705219165236e+07	5.755613650327224284e+07	6.431235074604930729e+07	7.186158780662354827e+07	8.029692082805643976e+07	8.972234499926069379e+07	1.002540590281527191e+08	1.120218969387222081e+08	1.251709278219219744e+08	1.398632432374324501e+08	1.562799542727597654e+08	1.746234228463399410e+08	1.951197547238747478e+08	2.180215849376233816e+08	2.436111898963074684e+08	2.722039644929456115e+08	3.041523070087200999e+08	3.398499596280419827e+08	3.797368579850782752e+08	4.243045494240127802e+08	4.741022466510202289e+08	5.297435912718184590e+08	5.919142104398571253e+08
1.000000000000000000e+04	1.117395136307817302e+04	1.248571890644338964e+04	1.395148157936603093e+04	1.558931766107174190e+04	1.741942773283925635e+04	1.946438382593975257e+04	2.174940781833390429e+04	2.430268251378218702e+04	2.715569924013364289e+04	3.034364625396465271e+04	3.390584274202705274e+04	3.788622377236162720e+04	4.233388217630852887e+04	4.730367404483848077e+04	5.285689530719618051e+04	5.906203773659664876e+04	6.599563370730643510e+04	7.374320012210133427e+04	8.240029315221638535e+04	9.207368679863034049e+04	1.028826898107222951e+05	1.149606172047622968e+05	1.284564345315126993e+05	1.435365951728346408e+05	1.603870933279539167e+05	1.792157580102434149e+05	2.002548163479892828e+05	2.237637578038925421e+05	2.500325346396618988e+05	2.793851380988026503e+05	3.121835944147576811e+05	3.488324299290780909e+05	3.897836603898754693e+05	4.355423659654110088e+05	4.866729207308428595e+05	5.438059534574564314e+05	6.076461255520231789e+05	6.789808220708933659e+05	7.586898629930267343e+05	8.477563545172034064e+05	9.472788142062424449e+05	1.058484719508272363e+06	1.182745646736099152e+06	1.321594187195768580e+06	1.476742849067305215e+06	1.650105178123433143e+06	1.843819357728439383e+06	2.060274579124934040e+06	2.302140507169631310e+06	2.572400204839380458e+06	2.874386922466617078e+06	3.211825205304346513e+06	3.588876826251973864e+06	4.010192110048775561e+06	4.480967281697578728e+06	5.007008546131641604e+06	5.594803689101204276e+06	6.251602081951797009e+06	6.985504076536964625e+06	7.805560892230495811e+06	8.721886226297318935e+06	9.745780963351065293e+06	1.088987252103017084e+07	1.216827054937908798e+07	1.359674090290996991e+07	1.519290002946457826e+07	1.697643217153239250e+07	1.896933205673225969e+07	2.119617606816830486e+07	2.368442523622152954e+07	2.646476378530850634e+07	2.957147740712013096e+07	3.304287592115902901e+07	3.692176553010294586e+07	4.125597648835890740e+07	4.609895268461569399e+07	5.151041040166582912e+07	5.755707436869986355e+07	6.431350017302747071e+07	7.186299316157881916e+07	8.029863515062649548e+07	8.972443158953411877e+07	1.002565933073558807e+08	1.120249686280159503e+08	1.251746434909072816e+08	1.398677292819800377e+08	1.562853603909642994e+08	1.746299260919771791e+08	1.951275642288303673e+08	2.180309474087150991e+08	2.436223960078222752e+08	2.722173563145650625e+08	3.041682866293883920e+08	3.398689991603517532e+08	3.797595111622213721e+08	4.243314650327323079e+08	4.741341840799711943e+08	5.297814384957835078e+08	5.919590048072643280e+08
