1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	9.999999999989804564e+03	9.999999999946965545e+03	9.999999999865174686e+03	9.999999999687515810e+03	9.999999999292173015e+03	9.999999998444278390e+03	9.999999996704651494e+03	9.999999993299354173e+03	9.999999986928181897e+03	9.999999975498250933e+03	9.999999955768167638e+03	9.999999922889315712e+03	9.999999869833205594e+03	9.999999786697817399e+03	9.999999659889210307e+03	9.999999471180639375e+03	9.999999196654520347e+03	9.999998805538942179e+03	9.999998258954536141e+03	9.999997508585753167e+03	9.999996495306890210e+03	9.999995147776980957e+03	9.999993381033531477e+03	9.999991095108318405e+03	9.999988173688472671e+03	9.999984482847105028e+03	9.999979869862661872e+03	9.999974162147582319e+03	9.999967166299846212e+03	9.999958667291568418e+03	9.999948427805391475e+03	9.999936187724886622e+03	9.999921663784396515e+03	9.999904549376529758e+03	9.999884514522524114e+03	9.999861205996005083e+03	9.999834247600174422e+03	9.999803240587527398e+03	9.999767764216825526e+03	9.999727376436974737e+03	9.999681614686764078e+03	9.999629996800824301e+03	9.999572022009770080e+03	9.999507172023491876e+03	9.999434912185239227e+03	9.999354692686107228e+03	9.999265949828279190e+03	9.999168107325644087e+03	9.999060577633274079e+03	9.998942763294218821e+03	9.998814058294474307e+03	9.998673849420349143e+03	9.998521517605726331e+03	9.998356439267281530e+03	9.998177987616569226e+03	9.997985533946457508e+03	9.997778448884339014e+03	9.997556103610884747e+03	9.997317871036064389e+03	9.997063126932605883e+03	9.996791251022959841e+03	9.996501628017051189e+03	9.996193648600416054e+03	9.995866710369902648e+03	9.995520218716108502e+03	9.995153587654893272e+03	9.994766240602368271e+03	9.994357611099288988e+03	9.993927143481612802e+03	9.993474293498360566e+03	9.992998528879208607e+03	9.992499329850785216e+03	9.991976189604432875e+03	9.991428614716245647e+03	9.990856125521113427e+03	9.990258256440703917e+03	9.989634556270000758e+03	9.988984588421542867e+03	9.988307931130717407e+03	9.987604177621271447e+03
1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	9.999999999969593773e+03	9.999999999920486516e+03	9.999999999815863703e+03	9.999999999587329512e+03	9.999999999095060048e+03	9.999999998073550159e+03	9.999999996043832653e+03	9.999999992185083102e+03	9.999999985152006047e+03	9.999999972824849465e+03	9.999999951981066260e+03	9.999999917877312328e+03	9.999999863733824895e+03	9.999999780114796522e+03	9.999999654203977116e+03	9.999999468975091077e+03	9.999999202264885753e+03	9.999998825756129008e+03	9.999998303884491179e+03	9.999997592683626863e+03	9.999996638587295820e+03	9.999995377206447301e+03	9.999993732103503135e+03	9.999991613580163175e+03	9.999988917505304926e+03	9.999985524194446043e+03	9.999981297363852718e+03	9.999976083172081417e+03	9.999969709365052040e+03	9.999961984531604685e+03	9.999952697485214230e+03	9.999941616772635825e+03	9.999928490316209718e+03	9.999913045192428399e+03	9.999894987545796539e+03	9.999874002637156082e+03	9.999849755021848978e+03	9.999821888853766723e+03	9.999790028308649198e+03	9.999753778118914852e+03	9.999712724212138710e+03	9.999666434447071879e+03	9.999614459431550131e+03	9.999556333421251111e+03	9.999491575282510894e+03	9.999419689514417769e+03	9.999340167318097883e+03	9.999252487706078682e+03	9.999156118641096327e+03	9.999050518197107522e+03	9.998935135734183859e+03	9.998809413079730803e+03	9.998672785709979507e+03	9.998524683923074917e+03	9.998364534001128050e+03	9.998191759352283043e+03	9.998005781631833088e+03	9.997806021835280262e+03	9.997591901359086478e+03	9.997362843031194643e+03	9.997118272099713067e+03	9.996857617186735297e+03	9.996580311198496929e+03	9.996285792193559246e+03	9.995973504207739097e+03	9.995642898033773236e+03	9.995293431955915366e+03	9.994924572440577322e+03	9.994535794779289063e+03	9.994126583688754181e+03	9.993696433865590734e+03	9.993244850496672370e+03	9.992771349727960114e+03	9.992275459088959906e+03	9.991756717877920892e+03	9.991214677506452063e+03	9.990648901805210699e+03	9.990058967292998204e+03	9.989444463409028685e+03
1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	9.999999999989804564e+03	9.999999999956376996e+03	9.999999999890002073e+03	9.999999999755802492e+03	9.999999999469046088e+03	9.999999998869856427e+03	9.999999997665021510e+03	9.999999995340425812e+03	9.999999991037961081e+03	9.999999983382116625e+03	9.999999970247021338e+03	9.999999948455224512e+03	9.999999913398216449e+03	9.999999858573370147e+03	9.999999775031772515e+03	9.999999650736808690e+03	9.999999469833956027e+03	9.999999211837708572e+03	9.999998850742598734e+03	9.999998354069020934e+03	9.999997681856722920e+03	9.999996785620112860e+03	9.999995607282704441e+03	9.999994078104673463e+03	9.999992117623191007e+03	9.999989632621196506e+03	9.999986516138098523e+03	9.999982646542852308e+03	9.999977886675254922e+03	9.999972083074015245e+03	9.999965065297948968e+03	9.999956645348667735e+03	9.999946617201612753e+03	9.999934756450002169e+03	9.999920820062832718e+03	9.999904546258774644e+03	9.999885654495155904e+03	9.999863845568663237e+03	9.999838801826039344e+03	9.999810187477374711e+03	9.999777649009416564e+03	9.999740815691076932e+03	9.999699300163914813e+03	9.999652699110394678e+03	9.999600593993474831e+03	9.999542551857846775e+03	9.999478126186133522e+03	9.999406857801843216e+03	9.999328275811363710e+03	9.999241898577500251e+03	9.999147234717354877e+03	9.999043784117247924e+03	9.998931038959792204e+03	9.998808484753750236e+03	9.998675601365013790e+03	9.998531864039521679e+03	9.998376744416857036e+03	9.998209711526636966e+03	9.998030232766863264e+03	9.997837774858942794e+03	9.997631804775162891e+03	9.997411790640504478e+03	9.997177202600345481e+03	9.996927513656273732e+03	9.996662200467135335e+03	9.996380744114416302e+03	9.996082630828983383e+03	9.995767352682853016e+03	9.995434408239387267e+03	9.995083303167461054e+03	9.994713550815587951e+03	9.994324672748731246e+03	9.993916199246443284e+03	9.993487669763331724e+03	9.993038633352502075e+03	9.992568649053220724e+03	9.992077286243096751e+03	9.991564124955039006e+03	9.991028756162235368e+03
1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	9.999999999978661435e+03	9.999999999933705112e+03	9.999999999853063855e+03	9.999999999684281647e+03	9.999999999331905201e+03	9.999999998618321115e+03	9.999999997224178514e+03	9.999999994606194377e+03	9.999999989878584529e+03	9.999999981649501933e+03	9.999999967805893903e+03	9.999999945237741485e+03	9.999999909495198153e+03	9.999999854373347262e+03	9.999999771420800244e+03	9.999999649372561180e+03	9.999999473507041330e+03	9.999999224932993457e+03	9.999998879811448205e+03	9.999998408522240425e+03	9.999997774785473666e+03	9.999996934750770379e+03	9.999995836064088508e+03	9.999994416931882370e+03	9.999992605189965616e+03	9.999990317396519458e+03	9.999987457958432060e+03	9.999983918305664702e+03	9.999979576124840605e+03	9.999974294661549720e+03	9.999967922099853240e+03	9.999960291027628045e+03	9.999951217990717851e+03	9.999940503144622198e+03	9.999927929999219486e+03	9.999913265266124654e+03	9.999896258800839860e+03	9.999876643643903662e+03	9.999854136155872766e+03	9.999828436242220050e+03	9.999799227667115701e+03	9.999766178446794584e+03	9.999728941320994636e+03	9.999687154294097127e+03	9.999640441240351720e+03	9.999588412567160049e+03	9.999530665930175019e+03	9.999466786991339177e+03	9.999396350218081352e+03	9.999318919711202398e+03	9.999234050059865694e+03	9.999141287217715217e+03	9.999040169389669245e+03	9.998930227930597539e+03	9.998810988245590124e+03	9.998681970690346134e+03	9.998542691464834206e+03	9.998392663498018010e+03	9.998231397320158067e+03	9.998058401916463481e+03	9.997873185564614687e+03	9.997675256646847629e+03	9.997464124440426531e+03	9.997239299879583996e+03	9.997000296290583719e+03	9.996746630098159585e+03	9.996477821500153368e+03	9.996193395110187339e+03	9.995892880570554553e+03	9.995575813130191818e+03	9.995241734191255091e+03	9.994890191821721601e+03	9.994520741236654430e+03	9.994132945245275550e+03	9.993726374666455740e+03	9.993300608713147085e+03	9.992855235343997265e+03	9.992389851586063742e+03
1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	9.999999999993236997e+03	9.999999999963280061e+03	9.999999999913448846e+03	9.999999999809571818e+03	9.999999999600211595e+03	9.999999999177436621e+03	9.999999998343591869e+03	9.999999996757775079e+03	9.999999993853871274e+03	9.999999988727211530e+03	9.999999979982838340e+03	9.999999965536802847e+03	9.999999942365338939e+03	9.999999906195649601e+03	9.999999851133903576e+03	9.999999769229236335e+03	9.999999649971634426e+03	9.999999479726784557e+03	9.999999241109151626e+03	9.999998912301605742e+03	9.999998466326427661e+03	9.999997870277813490e+03	9.999997084524953607e+03	9.999996061897272739e+03	9.999994746862437751e+03	9.999993074710293513e+03	9.999990970752121939e+03	9.999988349548521001e+03	9.999985114174429327e+03	9.999981155533230776e+03	9.999976351726316352e+03	9.999970567487864173e+03	9.999963653688884733e+03	9.999955446919024325e+03	9.999945769145355371e+03	9.999934427455253172e+03	9.999921213882395023e+03	9.999905905316469216e+03	9.999888263496910440e+03	9.999868035087438329e+03	9.999844951830798891e+03	9.999818730779546968e+03	9.999789074598262232e+03	9.999755671935125065e+03	9.999718197855792823e+03	9.999676314336493306e+03	9.999629670809908930e+03	9.999577904757090437e+03	9.999520642345618398e+03	9.999457499100040877e+03	9.999388080606682706e+03	9.999311983243449504e+03	9.999228794931234006e+03	9.999138095900114422e+03	9.999039459469247959e+03	9.998932452831119008e+03	9.998816637840451222e+03	9.998691571801024111e+03	9.998556808247898516e+03	9.998411897720770867e+03	9.998256388528187017e+03	9.998089827495596182e+03	9.997911760698050784e+03	9.997721734173965160e+03	9.997519294618279673e+03	9.997303990053713278e+03	9.997075370477961769e+03	9.996832988486135946e+03	9.996576399866928114e+03	9.996305164173141748e+03	9.996018845263179173e+03	9.995717011816364902e+03	9.995399237819765403e+03	9.995065103026827273e+03	9.994714193387195337e+03	9.994346101450320930e+03	9.993960426740113689e+03	9.993556776102161166e+03
1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	9.999999999989804564e+03	9.999999999951565769e+03	9.999999999885199941e+03	9.999999999756983016e+03	9.999999999505418600e+03	9.999999999006506187e+03	9.999999998049084752e+03	9.999999996273694705e+03	9.999999993096500475e+03	9.999999987603261616e+03	9.999999978407500748e+03	9.999999963468724673e+03	9.999999939864528642e+03	9.999999903512307355e+03	9.999999848837147510e+03	9.999999768384715935e+03	9.999999652377391612e+03	9.999999488216382815e+03	9.999999259932048517e+03	9.999998947587226212e+03	9.999998526638801195e+03	9.999997967268116554e+03	9.999997233680573117e+03	9.999996283394099009e+03	9.999995066517789382e+03	9.999993525032827165e+03	9.999991592087271783e+03	9.999989191311116883e+03	9.999986236162527348e+03	9.999982629312662539e+03	9.999978262077665931e+03	9.999973013902344974e+03	9.999966751903461045e+03	9.999959330476194737e+03	9.999950590966989694e+03	9.999940361416398446e+03	9.999928456372281289e+03	9.999914676776479610e+03	9.999898809921678549e+03	9.999880629478262563e+03	9.999859895593292094e+03	9.999836355052670115e+03	9.999809741509590822e+03	9.999779775771934510e+03	9.999746166147753684e+03	9.999708608842141984e+03	9.999666788403348619e+03	9.999620378213259755e+03	9.999569041016960909e+03	9.999512429486559995e+03	9.999450186816931819e+03	9.999381947346259039e+03	9.999307337198955793e+03	9.999225974945227790e+03	9.999137472274580432e+03	9.999041434677006691e+03	9.998937462133109875e+03	9.998825149802512897e+03	9.998704088713269812e+03	9.998573866447348337e+03	9.998434067818430776e+03	9.998284275540388990e+03	9.998124070883524837e+03	9.997953034318083155e+03	9.997770746141013660e+03	9.997576787085272372e+03	9.997370738910947694e+03	9.997152184976170247e+03	9.996920710786460404e+03	9.996675904522169731e+03	9.996417357543467006e+03	9.996144664872765134e+03	9.995857425651383892e+03	9.995555243574637643e+03	9.995237727301609993e+03	9.994904490841994630e+03	9.994555153917021016e+03
1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	9.999999999971427314e+03	9.999999999927958925e+03	9.999999999851232133e+03	9.999999999698889951e+03	9.999999999399080480e+03	9.999999998821527697e+03	9.999999997739558239e+03	9.999999995779719029e+03	9.999999992346658473e+03	9.999999986524406268e+03	9.999999976945362505e+03	9.999999961624303978e+03	9.999999937751890684e+03	9.999999901444833085e+03	9.999999847449847948e+03	9.999999768799783851e+03	9.999999656421401596e+03	9.999999498697387025e+03	9.999999280983334756e+03	9.999998985083831940e+03	9.999998588695316357e+03	9.999998064815938051e+03	9.999997381135559408e+03	9.999996499409626267e+03	9.999995374825824911e+03	9.999993955370766344e+03	9.999992181207120666e+03	9.999989984065794488e+03	9.999987286663905252e+03	9.999984002153456458e+03	9.999980033608318990e+03	9.999975273553745865e+03	9.999969603546640428e+03	9.999962893807231012e+03	9.999955002906290247e+03	9.999945777513101348e+03	9.999935052201954022e+03	9.999922649321175413e+03	9.999908378923144483e+03	9.999892038755302565e+03	9.999873414311847228e+03	9.999852278942966223e+03	9.999828394020410997e+03	9.999801509157075998e+03	9.999771362477316870e+03	9.999737680933150841e+03	9.999700180667461609e+03	9.999658567414599020e+03	9.999612536939574056e+03	9.999561775509315339e+03	9.999505960392956695e+03	9.999444760388631039e+03	9.999377836369802026e+03	9.999304841851395395e+03	9.999225423569050690e+03	9.999139222069887182e+03	9.999045872310885898e+03	9.998945004261815484e+03	9.998836243509927954e+03	9.998719211863852252e+03	9.998593527953486046e+03	9.998458807824399628e+03	9.998314665524379961e+03	9.998160713678962566e+03	9.997996564056884381e+03	9.997821828120901046e+03	9.997636117564226879e+03	9.997439044831107822e+03	9.997230223621118057e+03	9.997009269373889765e+03	9.996775799736364206e+03	9.996529435011283567e+03	9.996269798584082309e+03	9.995996517331019277e+03	9.995709222007482822e+03	9.995407547613856877e+03
1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	9.999999999989804564e+03	9.999999999956376996e+03	9.999999999910784027e+03	9.999999999813908289e+03	9.999999999631978426e+03	9.999999999282481440e+03	9.999999998624494765e+03	9.999999997419950887e+03	9.999999995284382749e+03	9.999999991616605257e+03	9.999999985506445228e+03	9.999999975614275172e+03	9.999999960019640639e+03	9.999999936035028441e+03	9.999999899981879935e+03	9.999999846926653845e+03	9.999999770375736261e+03	9.999999661929452486e+03	9.999999510895680942e+03	9.999999303865060938e+03	9.999999024253371317e+03	9.999998651809306466e+03	9.999998162100368063e+03	9.999997525976088582e+03	9.999996709018654656e+03	9.999995670985465040e+03	9.999994365251150157e+03	9.999992738255859877e+03	9.999990728967011819e+03	9.999988268359285939e+03	9.999985278920788915e+03	9.999981674189257319e+03	9.999977358325693785e+03	9.999972225726507531e+03	9.999966160681184192e+03	9.999959037076334425e+03	9.999950718149082604e+03	9.999941056293293514e+03	9.999929892915397431e+03	9.999917058346398335e+03	9.999902371802991183e+03	9.999885641403827321e+03	9.999866664234607015e+03	9.999845226463514337e+03	9.999821103504222265e+03	9.999794060222255212e+03	9.999763851186164175e+03	9.999730220957391793e+03	9.999692904416786405e+03	9.999651627124974766e+03	9.999606105714654404e+03	9.999556048308111713e+03	9.999501154961324573e+03	9.999441118127089794e+03	9.999375623137784714e+03	9.999304348702738935e+03	9.999226967416094340e+03	9.999143146276419429e+03	9.999052547210119883e+03	9.998954827600540739e+03	9.998849640817596082e+03	9.998736636747325974e+03	9.998615462317116908e+03	9.998485762017342495e+03	9.998347178415468079e+03	9.998199352662664751e+03	9.998041924988619940e+03	9.997874535187760557e+03	9.997696823090956968e+03	9.997508429024563156e+03	9.997308994254946811e+03	9.997098161418465679e+03	9.996875574934416363e+03	9.996640881402629020e+03	9.996393729983601588e+03	9.996133772762766966e+03
1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	9.999999999983328962e+03	9.999999999945155650e+03	9.999999999885016223e+03	9.999999999771705916e+03	9.999999999558829586e+03	9.999999999158042556e+03	9.999999998418743417e+03	9.999999997095357685e+03	9.999999994795307430e+03	9.999999990917200194e+03	9.999999984562911777e+03	9.999999974428146743e+03	9.999999958664924634e+03	9.999999934713625407e+03	9.999999899102429481e+03	9.999999847212366149e+03	9.999999773006844407e+03	9.999999668725888114e+03	9.999999524545506574e+03	9.999999328205376514e+03	9.999999064604626255e+03	9.999998715372250444e+03	9.999998258414041629e+03	9.999997667442343300e+03	9.999996911492567961e+03	9.999995954431984501e+03	9.999994754467350504e+03	9.999993263657343050e+03	9.999991427432740238e+03	9.999989184133592062e+03	9.999986464565918141e+03	9.999983191583731241e+03	9.999979279699513427e+03	9.999974634730733669e+03	9.999969153479525630e+03	9.999962723454649677e+03	9.999955222634278471e+03	9.999946519271403304e+03	9.999936471745953895e+03	9.999924928458944123e+03	9.999911727775675899e+03	9.999896698011043554e+03	9.999879657460371163e+03	9.999860414474631398e+03	9.999838767573801306e+03	9.999814505604592341e+03	9.999787407933059512e+03	9.999757244674587128e+03	9.999723776956234360e+03	9.999686757211457007e+03	9.999645929501384671e+03	9.999601029863206350e+03	9.999551786681093290e+03	9.999497921077167121e+03	9.999439147321279961e+03	9.999375173253596586e+03	9.999305700722863548e+03	9.999230426031184834e+03	9.999149040390193477e+03	9.999061230379038534e+03	9.998966678408756707e+03	9.998865063185465260e+03	9.998756060174655431e+03	9.998639342061609568e+03	9.998514579208780560e+03	9.998381440106886657e+03	9.998239591819425186e+03	9.998088700418304143e+03	9.997928431410833582e+03	9.997758450155115497e+03	9.997578422266169582e+03	9.997388014007641686e+03	9.997186892671534224e+03	9.996974726945436487e+03	9.996751187264935652e+03
1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	9.999999999998219209e+03	9.999999999967518306e+03	9.999999999926145392e+03	9.999999999855381247e+03	9.999999999724041118e+03	9.999999999478934114e+03	9.999999999025652869e+03	9.999999998207169483e+03	9.999999996770582584e+03	9.999999994320325641e+03	9.999999990258429534e+03	9.999999983704869010e+03	9.999999973396948917e+03	9.999999957564788929e+03	9.999999933780316496e+03	9.999999898777841736e+03	9.999999848245019166e+03	9.999999776583139464e+03	9.999999676636853110e+03	9.999999539394340900e+03	9.999999353659230110e+03	9.999999105695542312e+03	9.999998778850258532e+03	9.999998353155369841e+03	9.999997804914542940e+03	9.999997106276838167e+03	9.999996224804373924e+03	9.999995123037457233e+03	9.999993758060945765e+03	9.999992081079975833e+03	9.999990037004601618e+03	9.999987564053035385e+03	9.999984593373917960e+03	9.999981048693380217e+03	9.999976845988847344e+03	9.999971893194358927e+03	9.999966089937966899e+03	9.999959327314880284e+03	9.999951487697562698e+03	9.999942444582569806e+03	9.999932062477666477e+03	9.999920196825638413e+03	9.999906693971093773e+03	9.999891391161037973e+03	9.999874116586033779e+03	9.999854689457290078e+03	9.999832920119117261e+03	9.999808610195463189e+03	9.999781552767330140e+03	9.999751532583022708e+03	9.999718326293244900e+03	9.999681702714528001e+03	9.999641423115455837e+03	9.999597241525671052e+03	9.999548905062400081e+03	9.999496154275399022e+03	9.999438723506826136e+03	9.999376341262863207e+03	9.999308730597746035e+03	9.999235609502760781e+03	9.999156691306758148e+03	9.999071685076771246e+03	9.998980296023923074e+03	9.998882225910121633e+03	9.998777173453174328e+03	9.998664834731858718e+03	9.998544903584939675e+03	9.998417072008884134e+03	9.998281030546639158e+03	9.998136468671393231e+03	9.997983075162033856e+03	9.997820538469601161e+03	9.997648547074984890e+03	9.997466789834525116e+03	9.997274956318575278e+03
1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	9.999999999989804564e+03	9.999999999956376996e+03	9.999999999911331543e+03	9.999999999825371560e+03	9.999999999674364517e+03	9.999999999394360202e+03	9.999999998888371920e+03	9.999999997993245415e+03	9.999999996451040715e+03	9.999999993866118530e+03	9.999999989648509654e+03	9.999999982940837072e+03	9.999999972526900820e+03	9.999999956718937028e+03	9.999999933221926767e+03	9.999999898973554082e+03	9.999999849957950573e+03	9.999999780993557579e+03	9.999999685494007281e+03	9.999999555204331045e+03	9.999999379911281721e+03	9.999999147131731661e+03	9.999998841780296061e+03	9.999998445820161578e+03	9.999997937897816882e+03	9.999997292968782858e+03	9.999996481915704862e+03	9.999995471162763351e+03	9.999994222292874838e+03	9.999992691668248881e+03	9.999990830059712607e+03	9.999988582291380226e+03	9.999985886898972240e+03	9.999982675808658314e+03	9.999978874039341463e+03	9.999974399428685501e+03	9.999969162388561017e+03	9.999963065688381903e+03	9.999956004269781261e+03	9.999947865094360168e+03	9.999938527023086863e+03	9.999927860730744214e+03	9.999915728652271355e+03	9.999901984963800714e+03	9.999886475594914373e+03	9.999869038275399362e+03	9.999849502610655691e+03	9.999827690188874840e+03	9.999803414716445332e+03	9.999776482179277082e+03	9.999746691031034061e+03	9.999713832404804634e+03	9.999677690346508825e+03	9.999638042068041614e+03	9.999594658219433768e+03	9.999547303176734204e+03	9.999495735344700734e+03	9.999439707472805821e+03	9.999378966978825702e+03	9.999313256286992328e+03	9.999242313167498651e+03	9.999165871086197512e+03	9.999083659555364648e+03	9.998995404488572603e+03	9.998900828555853877e+03	9.998799651539309707e+03	9.998691590686828931e+03	9.998576361062421711e+03	9.998453675894554181e+03	9.998323246918256700e+03	9.998184784712067994e+03	9.998037999028396371e+03	9.997882599116470374e+03	9.997718294038975728e+03
